class_id,class_name,fpr,tpr,threshold
1,surprise,0.07703541438481197,0.6960486322188449,0.2935957610607147
1,surprise,0.07703541438481197,0.6990881458966566,0.2920239567756653
1,surprise,0.07813070463672873,0.6990881458966566,0.2914091646671295
1,surprise,0.07813070463672873,0.7021276595744681,0.2905450761318207
1,surprise,0.07886089813800658,0.7021276595744681,0.28934144973754883
1,surprise,0.07886089813800658,0.7051671732522796,0.2884356379508972
1,surprise,0.07995618838992333,0.7051671732522796,0.28661394119262695
1,surprise,0.07995618838992333,0.7112462006079028,0.2855183184146881
1,surprise,0.08105147864184009,0.7112462006079028,0.2834205627441406
1,surprise,0.08105147864184009,0.7142857142857143,0.2834033966064453
1,surprise,0.08141657539247901,0.7142857142857143,0.28321295976638794
1,surprise,0.08141657539247901,0.7173252279635258,0.2823079228401184
1,surprise,0.08251186564439576,0.7173252279635258,0.2806791365146637
1,surprise,0.08251186564439576,0.7203647416413373,0.28067508339881897
1,surprise,0.08397225264695145,0.7203647416413373,0.2770760655403137
1,surprise,0.08397225264695145,0.723404255319149,0.27705618739128113
1,surprise,0.08433734939759036,0.723404255319149,0.2766938805580139
1,surprise,0.08433734939759036,0.7264437689969605,0.27649807929992676
1,surprise,0.08470244614822928,0.7264437689969605,0.27323588728904724
1,surprise,0.08470244614822928,0.729483282674772,0.27201521396636963
1,surprise,0.08543263964950712,0.729483282674772,0.27055051922798157
1,surprise,0.08543263964950712,0.7355623100303952,0.2702469527721405
1,surprise,0.08652792990142388,0.7355623100303952,0.26920345425605774
1,surprise,0.08652792990142388,0.7386018237082067,0.2671590745449066
1,surprise,0.08762322015334063,0.7386018237082067,0.26661133766174316
1,surprise,0.08762322015334063,0.7416413373860182,0.26635658740997314
1,surprise,0.09090909090909091,0.7416413373860182,0.26084354519844055
1,surprise,0.09090909090909091,0.7446808510638298,0.2606489062309265
1,surprise,0.09200438116100766,0.7446808510638298,0.2592829167842865
1,surprise,0.09200438116100766,0.7477203647416414,0.2571823000907898
1,surprise,0.09309967141292443,0.7477203647416414,0.2549743056297302
1,surprise,0.09309967141292443,0.7507598784194529,0.2544618546962738
1,surprise,0.0945600584154801,0.7507598784194529,0.25262174010276794
1,surprise,0.0945600584154801,0.7537993920972644,0.2525794208049774
1,surprise,0.09711573566995253,0.7537993920972644,0.24722546339035034
1,surprise,0.09711573566995253,0.756838905775076,0.2467772662639618
1,surprise,0.09894121942314714,0.756838905775076,0.24360014498233795
1,surprise,0.09894121942314714,0.7629179331306991,0.24303969740867615
1,surprise,0.09967141292442497,0.7629179331306991,0.24127645790576935
1,surprise,0.09967141292442497,0.7689969604863222,0.23942019045352936
1,surprise,0.10003650967506389,0.7689969604863222,0.23853985965251923
1,surprise,0.10003650967506389,0.7750759878419453,0.23820039629936218
1,surprise,0.10149689667761957,0.7750759878419453,0.2349674552679062
1,surprise,0.10149689667761957,0.7781155015197568,0.23456934094429016
1,surprise,0.1022270901788974,0.7781155015197568,0.23417706787586212
1,surprise,0.1022270901788974,0.7811550151975684,0.23406915366649628
1,surprise,0.10295728368017525,0.7811550151975684,0.23181462287902832
1,surprise,0.10295728368017525,0.78419452887538,0.23065131902694702
1,surprise,0.1058780576852866,0.78419452887538,0.22734573483467102
1,surprise,0.1058780576852866,0.7872340425531915,0.22722208499908447
1,surprise,0.10624315443592552,0.7872340425531915,0.2265089899301529
1,surprise,0.10624315443592552,0.7963525835866262,0.2255360633134842
1,surprise,0.10879883169039796,0.7963525835866262,0.22129572927951813
1,surprise,0.10879883169039796,0.7993920972644377,0.22049863636493683
1,surprise,0.11171960569550932,0.7993920972644377,0.21600958704948425
1,surprise,0.11171960569550932,0.8024316109422492,0.21563245356082916
1,surprise,0.1153705732018985,0.8024316109422492,0.21099045872688293
1,surprise,0.1153705732018985,0.8054711246200608,0.20962171256542206
1,surprise,0.11646586345381527,0.8054711246200608,0.2082129716873169
1,surprise,0.11646586345381527,0.8085106382978723,0.20810042321681976
1,surprise,0.11829134720700986,0.8085106382978723,0.2061561644077301
1,surprise,0.11829134720700986,0.8115501519756839,0.20587213337421417
1,surprise,0.12267250821467689,0.8115501519756839,0.1973043531179428
1,surprise,0.12267250821467689,0.8145896656534954,0.19717830419540405
